1 22.95 39
2 47.76 429
3 68.73 687
4 83.92 690
5 92.97 514
6 97.35 321
7 99.2 151
8 99.7 62
9 99.93 27
10 99.99 6
11 100 0
12 99.99 2
13 100 0
14 100 0
15 100 0
16 100 0
17 100 0
18 100 0
19 100 0
20 100 0
