1 0.002
2 8.653
3 17.179
4 24.068
5 29.301
6 33.006
7 36.132
8 38.611
9 41.459
10 44.085
11 46.109
12 48.865
13 51.241
14 53.739
15 56.025
16 58.029
17 60.106
18 62.504
19 64.653
20 66.528
