1 34.363
2 57.028
3 75.657
4 88.09
5 95.185
6 98.245
7 99.474
8 99.873
9 99.974
10 99.991
11 99.999
12 100
13 100
14 100
15 100
16 100
17 100
18 100
19 100
20 100
