0 0.285
0.025 11.177
0.05 28.694
0.075 39.485
0.1 45.531
0.125 49.934
0.15 51.526
0.175 53.783
0.2 54.984
0.225 56.547
0.25 57.015
0.275 58.423
0.3 58.951
0.325 59.664
0.35 61.094
0.375 61.76
0.4 62.299
0.425 63.235
0.45 63.901
0.475 64.451
